radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.033, 0.035]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.035, 0.059]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.035, 0.059]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.035, 0.059]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.035, 0.059]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.033, 0.035]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.035, 0.059]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.002999999999999999, 0.042]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(-0.0024000000000000002, 0.013]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(0.018, 0.027]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(0.027, 0.035]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(-0.0010000000000000009, 0.018]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(-0.0010000000000000009, 0.018]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
"(15.73, 24.8]","(18.209999999999997, 27.72]","(105.50999999999999, 154.15]","(703.28, 1510.26]","(0.07400000000000001, 0.096]","(0.043, 0.16]","(0.054, 0.25]","(0.028999999999999998, 0.086]","(0.15, 0.21]","(0.040999999999999995, 0.054]","(0.76, 1.44]","(1.51, 1.58]","(1.25, 4.01]","(87.85, 197.52]","(0.006, 0.011]","(0.0009999999999999992, 0.033]","(0.042, 0.11]","(0.013, 0.021]","(0.027, 0.035]","(-0.0089, 0.0044]","(18.759999999999998, 24.22]","(24.0, 31.59]","(140.39000000000001, 156.1]","(763.5, 1750.13]","(0.07400000000000001, 0.12]","(0.13, 0.35]","(0.09000000000000001, 0.41]","(0.08, 0.16]","(0.25, 0.37]","(0.054, 0.084]",Positive
