radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.016, 0.018]","(0.033, 0.035]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.033, 0.035]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(-0.0053, 0.011]","(0.033, 0.035]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.033, 0.035]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.035, 0.059]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.035, 0.059]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.035, 0.059]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.035, 0.059]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.033, 0.035]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.035, 0.059]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.0009999999999999992, 0.022]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.02, 0.028]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.02, 0.028]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.02, 0.028]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.02, 0.028]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.004999999999999999, 0.02]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.02, 0.028]","(0.015, 0.016]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.02, 0.028]","(0.016, 0.027]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
"(8.57, 15.9]","(12.08, 18.82]","(58.75, 97.26]","(212.85000000000002, 743.49]","(0.1, 0.12]","(0.025, 0.14]","(0.007000000000000001, 0.15]","(0.048, 0.0482]","(0.128, 0.177]","(0.040999999999999995, 0.054]","(0.34, 1.03]","(1.34, 1.42]","(1.85, 3.04]","(26.33, 142.9]","(0.011, 0.016]","(0.0009999999999999992, 0.033]","(0.022, 0.09]","(0.02, 0.028]","(-0.002, 0.015]","(-0.0089, 0.0034]","(9.89, 11.92]","(13.620000000000001, 15.77]","(76.52, 88.03]","(250.12, 433.97]","(0.09000000000000001, 0.14]","(0.06099999999999999, 0.18]","(-0.0057, 0.087]","(0.009, 0.086]","(0.16, 0.21]","(0.052, 0.068]",Negative
