radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(-0.00020000000000000052, 0.023]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.011, 0.013]","(-0.00020000000000000052, 0.023]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(-0.00020000000000000052, 0.023]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(-0.0069, 0.0061]","(-0.00020000000000000052, 0.023]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(-0.00020000000000000052, 0.023]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.027, 0.049]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(-0.00020000000000000052, 0.023]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.027, 0.049]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(-0.00020000000000000052, 0.023]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.027, 0.049]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(-0.00020000000000000052, 0.023]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.027, 0.049]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.027, 0.049]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.027, 0.049]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(-9.99999999999994e-05, 0.016]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(0.007, 0.015]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(0.007, 0.015]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(0.007, 0.015]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(0.007, 0.015]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(0.007, 0.015]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(-0.0056, 0.007]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(0.007, 0.015]","(0.023, 0.032]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(0.007, 0.015]","(0.032, 0.04]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
"(8.59, 16.21]","(19.669999999999998, 29.18]","(58.870000000000005, 98.27]","(213.31, 766.69]","(0.065, 0.085]","(0.011000000000000001, 0.098]","(0.004, 0.12]","(0.022, 0.031]","(0.13, 0.19]","(0.040999999999999995, 0.054]","(0.25, 0.94]","(1.79, 1.86]","(1.96, 3.08]","(18.19, 135.67]","(0.0061, 0.011]","(0.023, 0.027]","(0.016, 0.084]","(0.007, 0.015]","(0.004, 0.023]","(-0.0089, 0.0022]","(9.94, 12.44]","(24.02, 31.62]","(81.39, 90.27]","(250.53, 476.52]","(0.07200000000000001, 0.095]","(0.057, 0.14]","(-0.006, 0.072]","(-0.0056, 0.048]","(0.21, 0.32]","(0.052, 0.067]",Negative
