radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(-0.0089, 0.019]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(-0.0089, 0.019]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.027, 0.046]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.027, 0.046]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(-0.0089, 0.019]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(-0.0089, 0.019]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.027, 0.046]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.16, 0.17]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.063, 0.075]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.063, 0.075]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.063, 0.075]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.063, 0.075]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.063, 0.075]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.056, 0.063]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.063, 0.075]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.063, 0.075]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.134, 0.822]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.125, 0.134]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.134, 0.822]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.134, 0.822]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.134, 0.822]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.134, 0.822]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
"(8.57, 15.89]","(15.01, 24.52]","(58.57, 95.85]","(212.85000000000002, 745.79]","(0.07, 0.091]","(0.011000000000000001, 0.09]","(-0.0049, 0.11]","(0.019, 0.027]","(0.11, 0.16]","(0.043, 0.056]","(0.134, 0.822]","(0.35, 1.08]","(0.97, 2.73]","(8.61, 9.31]","(-0.007, 0.0042]","(-0.0041, 0.019]","(-0.0061, 0.073]","(-0.0064, 0.0041]","(0.014, 0.015]","(-0.0089, 0.0023]","(9.9, 11.93]","(18.83, 26.43]","(76.36999999999999, 87.95]","(250.12, 435.98]","(0.07200000000000001, 0.11]","(0.051, 0.077]","(-0.006500000000000001, 0.025]","(-0.0063, 0.028]","(0.16, 0.26]","(0.053, 0.076]",Negative
